[2025-03-20 12:38:40,168] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:40,213] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:40,257] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30009 | Distance:   49.61 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:40,836] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:40,878] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30039 | Distance:   64.18 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:40,964] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:41,008] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:41,047] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:41,109] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30015 | Distance:   61.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:41,140] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30001 | Distance:   52.29 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:41,174] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:41,190] [INFO] Phase: PRE-REPLY | Receiver: 30022 | Sender: 30110 | Distance:  147.03 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:38:41,239] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30045 | Distance:  130.31 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:41,265] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30037 | Distance:  170.57 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:41,287] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:41,312] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:41,336] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30078 | Distance:   76.87 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:38:41,362] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:41,393] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30042 | Distance:  117.24 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:41,421] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30060 | Distance:   93.38 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:41,445] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30018 | Distance:  126.98 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:41,471] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30020 | Distance:   34.07 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:38:41,498] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30118 | Distance:  147.03 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:38:41,532] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30010 | Distance:  155.18 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:41,564] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30093 | Distance:   43.40 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:41,589] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30032 | Distance:  119.36 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:41,615] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30099 | Distance:   88.80 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:38:41,641] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30114 | Distance:  147.03 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:41,667] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30088 | Distance:  102.65 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:41,692] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:43,587] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30047 | Distance:  104.81 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:38:43,625] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:43,672] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30043 | Distance:  157.03 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:43,769] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30059 | Distance:   47.73 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:43,799] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30064 | Distance:  102.37 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:38:43,823] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30008 | Distance:  151.31 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:38:43,862] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30054 | Distance:   45.15 m | Delay: 0.3107s | Size: 16778984 bit
[2025-03-20 12:38:43,918] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30062 | Distance:  162.73 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:38:43,951] [INFO] Phase: COMMIT | Receiver: 30110 | Sender: 30094 | Distance:   42.30 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:38:43,981] [INFO] Phase: PREPARE | Receiver: 30110 | Sender: 30052 | Distance:   86.28 m | Delay: 0.4661s | Size: 16778992 bit
