[2025-03-07 14:07:05,231] [INFO] [30070] COMMIT received from 30052 for REQUEST 1741324022032
[2025-03-07 14:07:05,355] [INFO] [30070] PREPARE received from 30122 for REQUEST 1741324022032
[2025-03-07 14:07:05,355] [INFO] [30070] PREPARE received from 30038 for REQUEST 1741324022032
[2025-03-07 14:07:05,355] [INFO] [30070] COMMIT received from 30122 for REQUEST 1741324022032
[2025-03-07 14:07:05,355] [INFO] [30070] COMMIT received from 30038 for REQUEST 1741324022032
[2025-03-07 14:07:05,680] [INFO] [30070] PREPARE received from 30046 for REQUEST 1741324022032
[2025-03-07 14:07:05,680] [INFO] [30070] COMMIT received from 30046 for REQUEST 1741324022032
[2025-03-07 14:07:05,829] [INFO] [30070] PREPARE received from 30066 for REQUEST 1741324022032
[2025-03-07 14:07:05,829] [INFO] [30070] COMMIT received from 30066 for REQUEST 1741324022032
[2025-03-07 14:07:05,901] [INFO] [30070] PREPARE received from 30032 for REQUEST 1741324022032
[2025-03-07 14:07:05,907] [INFO] [30070] COMMIT received from 30032 for REQUEST 1741324022032
[2025-03-07 14:07:51,173] [INFO] Node started: localhost:30070 | index=71 | f=1, k=4
[2025-03-07 14:08:02,902] [INFO] [30070] PRE-PREPARE received: {'request_id': 1741324082792, 'data': 'llapbft_message_1741324082792', 'timestamp': 1741324082.8228896, 'leader': 30004, 'cluster_id': 2, 'cluster_ports': [30004, 30005, 30006, 30014, 30017, 30021, 30022, 30033, 30037, 30039, 30040, 30042, 30045, 30046, 30051, 30055, 30057, 30061, 30067, 30070, 30074, 30075, 30082, 30085, 30086, 30087, 30090, 30091, 30093, 30095, 30109, 30110, 30118, 30119], 'cluster_manager': {'host': 'localhost', 'port': 30087, 'latitude': 36.6266923, 'longitude': 127.4590718, 'altitude': 118, 'offset_m': 'lat: 10 m, lng: 50 m, alt: 118 m'}, 'simulated_delay': 8.385185185185186e-05, 'distance': 32.31426402712061, 'message_size_bits': 4528}
[2025-03-07 14:08:02,902] [INFO] [30070] Broadcasting PREPARE: REQUEST 1741324082792
[2025-03-07 14:08:03,042] [INFO] [30070] PREPARE received from 30057 for REQUEST 1741324082792
[2025-03-07 14:08:03,042] [INFO] [30070] Broadcasting COMMIT: REQUEST 1741324082792
[2025-03-07 14:08:03,048] [INFO] [30070] COMMIT received from 30057 for REQUEST 1741324082792
[2025-03-07 14:08:03,175] [INFO] [30070] PREPARE received from 30090 for REQUEST 1741324082792
[2025-03-07 14:08:03,177] [INFO] [30070] PREPARE received from 30067 for REQUEST 1741324082792
[2025-03-07 14:08:03,177] [INFO] [30070] COMMIT received from 30090 for REQUEST 1741324082792
