[2025-03-20 12:39:53,721] [INFO] Node started: localhost:30100 | index=101 | f=1, k=4
[2025-03-20 12:41:07,253] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30098 | Distance:  111.29 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:41:07,288] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30003 | Distance:   89.31 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:41:07,341] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30022 | Distance:   94.02 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:41:07,373] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30034 | Distance:   55.48 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:07,405] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30114 | Distance:   88.51 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:07,446] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30020 | Distance:   96.56 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:07,501] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30117 | Distance:  148.95 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:07,531] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30115 | Distance:  127.47 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:07,565] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30034 | Distance:   55.48 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:41:07,594] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30032 | Distance:   76.90 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:41:07,630] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30051 | Distance:   56.87 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:07,695] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30022 | Distance:   94.02 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:41:07,802] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30024 | Distance:  123.14 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:07,838] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30105 | Distance:  104.82 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:07,889] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30094 | Distance:   94.56 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:07,921] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30035 | Distance:   98.77 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:07,957] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30010 | Distance:  128.51 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:07,981] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30004 | Distance:   54.24 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:08,123] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30017 | Distance:   65.04 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:08,289] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30103 | Distance:   31.62 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:41:08,320] [INFO] Phase: PREPARE | Receiver: 30100 | Sender: 30089 | Distance:   83.72 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:41:08,378] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30048 | Distance:   58.12 m | Delay: 0.4661s | Size: 16779000 bit
[2025-03-20 12:41:08,400] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30030 | Distance:   66.08 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:09,455] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30010 | Distance:  128.51 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:09,857] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30078 | Distance:   78.14 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:41:10,145] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30050 | Distance:  114.85 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:41:10,185] [INFO] Phase: COMMIT | Receiver: 30100 | Sender: 30098 | Distance:  111.29 m | Delay: 0.6991s | Size: 16778992 bit
