[2025-03-20 12:39:46,286] [INFO] Node started: localhost:30063 | index= 64 | f=1, k=4
[2025-03-20 12:40:13,323] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30053 | Distance:  192.99 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:13,366] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30081 | Distance:  165.50 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:13,407] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30065 | Distance:  198.01 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:13,433] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30110 | Distance:   52.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:13,469] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30009 | Distance:  128.30 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:13,517] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30040 | Distance:  103.67 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:13,552] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30090 | Distance:  133.86 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:13,627] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30074 | Distance:   93.19 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:13,677] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30025 | Distance:  117.52 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:13,742] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30045 | Distance:   96.61 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:13,782] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30023 | Distance:  144.77 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:13,837] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30081 | Distance:  165.50 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:13,869] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30073 | Distance:  173.42 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:13,895] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30092 | Distance:  144.04 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:13,960] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30013 | Distance:  175.98 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:13,990] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30053 | Distance:  192.99 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:14,033] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30043 | Distance:  144.04 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:14,065] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30028 | Distance:  157.98 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:14,091] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30064 | Distance:   56.96 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:40:14,134] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30073 | Distance:  173.42 m | Delay: 0.9322s | Size: 16778992 bit
