[2025-03-07 15:45:31,499] [INFO] [30042] COMMIT received from 30009 for REQUEST 1741329931386
[2025-03-07 15:45:31,501] [INFO] [30042] COMMIT received from 30019 for REQUEST 1741329931386
[2025-03-07 15:45:31,501] [INFO] [30042] COMMIT received from 30061 for REQUEST 1741329931386
[2025-03-07 15:45:31,535] [INFO] [30042] COMMIT received from 30070 for REQUEST 1741329931386
[2025-03-07 15:45:31,537] [INFO] [30042] COMMIT received from 30052 for REQUEST 1741329931386
[2025-03-07 15:45:31,537] [INFO] [30042] COMMIT received from 30025 for REQUEST 1741329931386
[2025-03-07 15:45:32,862] [INFO] [30042] PRE-PREPARE received: {'request_id': 1741329932772, 'data': 'llapbft_message_1741329932772', 'timestamp': 1741329932.8202977, 'leader': 30075, 'cluster_id': 1, 'cluster_ports': [30005, 30067, 30015, 30009, 30017, 30052, 30025, 30023, 30037, 30070, 30022, 30075, 30042, 30055, 30011, 30056, 30038, 30061, 30039, 30019], 'cluster_manager': {'host': 'localhost', 'port': 30037, 'latitude': 36.6274782, 'longitude': 127.4608388, 'altitude': 152, 'offset_m': 'lat: 97 m, lng: 208 m, alt: 152 m'}, 'simulated_delay': 0.00031266666666666666, 'distance': 204.6276197254888, 'message_size_bits': 3752}
[2025-03-07 15:45:32,864] [INFO] [30042] Broadcasting PREPARE: REQUEST 1741329932772
[2025-03-07 15:45:32,867] [INFO] [30042] PREPARE received from 30005 for REQUEST 1741329932772
[2025-03-07 15:45:32,867] [INFO] [30042] Broadcasting COMMIT: REQUEST 1741329932772
[2025-03-07 15:45:32,867] [INFO] [30042] PREPARE received from 30019 for REQUEST 1741329932772
[2025-03-07 15:45:32,867] [INFO] [30042] PREPARE received from 30061 for REQUEST 1741329932772
[2025-03-07 15:45:32,867] [INFO] [30042] PREPARE received from 30055 for REQUEST 1741329932772
[2025-03-07 15:45:32,867] [INFO] [30042] PREPARE received from 30070 for REQUEST 1741329932772
[2025-03-07 15:45:32,869] [INFO] [30042] PREPARE received from 30039 for REQUEST 1741329932772
[2025-03-07 15:45:32,871] [INFO] [30042] PREPARE received from 30067 for REQUEST 1741329932772
[2025-03-07 15:45:32,873] [INFO] [30042] PREPARE received from 30017 for REQUEST 1741329932772
[2025-03-07 15:45:32,877] [INFO] [30042] COMMIT received from 30019 for REQUEST 1741329932772
[2025-03-07 15:45:32,879] [INFO] [30042] COMMIT received from 30039 for REQUEST 1741329932772
[2025-03-07 15:45:32,879] [INFO] [30042] COMMIT complete. Sending PRE-REPLY: REQUEST 1741329932772 directly to Manager 30037
[2025-03-07 15:45:32,887] [INFO] [30042] COMMIT received from 30017 for REQUEST 1741329932772
[2025-03-07 15:45:32,887] [INFO] [30042] PREPARE received from 30015 for REQUEST 1741329932772
[2025-03-07 15:45:32,887] [INFO] [30042] PREPARE received from 30009 for REQUEST 1741329932772
[2025-03-07 15:45:32,887] [INFO] [30042] COMMIT received from 30011 for REQUEST 1741329932772
[2025-03-07 15:45:32,889] [INFO] [30042] PREPARE received from 30011 for REQUEST 1741329932772
[2025-03-07 15:45:32,889] [INFO] [30042] PREPARE received from 30025 for REQUEST 1741329932772
[2025-03-07 15:45:32,889] [INFO] [30042] PREPARE received from 30023 for REQUEST 1741329932772
